query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Vascular	1.0	0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Oligodendrocyte lineage	0.9523809523809523	0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	L2/3-6 IT	0.8405797101449275	0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Astrocyte	0.9473684210526315	0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	deep layer non-IT	0.6666666666666666	0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	CGE	0.875	0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Microglia	1.0	0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	unknown		0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	MGE	1.0	0.8091106389161309		0.9006711071156152	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Glutamatergic	0.8611111111111112	0.6844191015702644		0.9113560922281851	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	GABAergic	0.9230769230769231	0.6844191015702644		0.9113560922281851	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	unknown		0.6844191015702644		0.9113560922281851	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Non-neuron	0.9534883720930233	0.6844191015702644		0.9113560922281851	rachel_family	0.3
